# Calibration raw adc with signal threshold 18
25
19
71
39
57
Time [s], ADC 
1712.4958930015564, 57 
1712.9988322257996, 193 
1713.5042262077332, 71 
1714.00963306427, 103 
1714.5150210857391, 35 
1715.0204071998596, 83 
1715.521819114685, 38 
1716.0272331237793, 24 
1716.5326251983643, 39 
1717.0380082130432, 63 
1717.5388832092285, 31 
1718.0442831516266, 61 
1718.5496780872345, 24 
1719.055204153061, 24 
1719.558577299118, 34 
1720.0639851093292, 88 
1720.5694782733917, 63 
1721.0698461532593, 25 
1721.5706181526184, 25 
1722.0713059902191, 15 
1722.5724411010742, 31 
1723.0778260231018, 99 
1723.5832183361053, 28 
1724.0886080265045, 46 
1724.589107990265, 19 
1725.0944821834564, 81 
1725.5963792800903, 19 
1726.1017761230469, 24 
1726.6071910858154, 127 
1727.1114780902863, 63 
1727.613044977188, 93 
1728.1185903549194, 34 
1728.6239790916443, 39 
1729.1293632984161, 63 
1729.6347472667694, 67 
1730.1402201652527, 26 
1730.6456151008606, 19 
1731.1510043144226, 34 
1731.6563861370087, 24 
1732.161776304245, 38 
1732.667162179947, 19 
1733.1714670658112, 28 
1733.6768572330475, 37 
1734.1784341335297, 46 
1734.6838290691376, 48 
1735.1880712509155, 28 
1735.6885650157928, 30 
1736.1893203258514, 25 
1736.689756155014, 39 
1737.190579175949, 39 
1737.6909592151642, 62 
1738.1912529468536, 33 
1738.6929683685303, 60 
1739.1980910301208, 46 
1739.6986482143402, 28 
1740.2025051116943, 60 
1740.7035992145538, 31 
1741.2042241096497, 19 
1741.7047770023346, 42 
1742.2064850330353, 83 
1742.707795381546, 30 
1743.2115399837494, 112 
1743.7168183326721, 48 
1744.21777009964, 19 
1744.7198383808136, 231 
1745.2249782085419, 48 
1745.7266869544983, 39 
1746.2283730506897, 49 
1746.7327132225037, 48 
1747.23357796669, 44 
1747.7397260665894, 19 
1748.2450890541077, 31 
1748.7496502399445, 71 
1749.2508821487427, 137 
1749.751529932022, 62 
1750.253228187561, 24 
1750.7549319267273, 44 
1751.2564761638641, 39 
1751.7581639289856, 48 
1752.2599411010742, 51 
1752.7616519927979, 24 
1753.265967130661, 19 
1753.7677912712097, 28 
1754.269658088684, 167 
1754.7715051174164, 25 
1755.2722029685974, 67 
1755.7738990783691, 31 
1756.274700164795, 96 
1756.7763812541962, 19 
1757.278221130371, 19 
1757.7799091339111, 25 
1758.2837209701538, 18 
1758.7854862213135, 24 
1759.2863411903381, 35 
1759.7871720790863, 19 
1760.2889752388, 115 
1760.7906610965729, 24 
1761.2924590110779, 39 
1761.794135093689, 25 
1762.295823097229, 28 
1762.801015138626, 156 
1763.305213212967, 60 
1763.8069381713867, 28 
1764.3086042404175, 83 
1764.8102912902832, 19 
1765.311974287033, 56 
1765.8136582374573, 19 
1766.3169991970062, 50 
1766.8180000782013, 92 
1767.3198461532593, 56 
1767.8213050365448, 21 
1768.323084115982, 53 
1768.8247702121735, 29 
1769.3263239860535, 76 
1769.8302273750305, 46 
1770.3345201015472, 24 
1770.835389137268, 44 
1771.3362691402435, 32 
1771.837996006012, 28 
1772.3397209644318, 18 
1772.8414092063904, 24 
1773.3454682826996, 51 
1773.850872039795, 39 
1774.3526830673218, 31 
1774.8544251918793, 25 
1775.3561782836914, 45 
1775.8615653514862, 26 
1776.363352060318, 61 
1776.8686802387238, 56 
1777.369579076767, 25 
1777.8701801300049, 41 
1778.371907234192, 51 
1778.8736131191254, 60 
1779.3754391670227, 57 
1779.8771171569824, 71 
1780.3777961730957, 83 
1780.8803131580353, 28 
1781.3858213424683, 28 
1781.8889269828796, 147 
1782.394323348999, 33 
1782.894700050354, 28 
1783.3994071483612, 25 
1783.9030961990356, 81 
1784.4035782814026, 88 
1784.908982038498, 24 
1785.4093341827393, 50 
1785.9147310256958, 21 
1786.419489145279, 56 
1786.9202961921692, 35 
1787.4256992340088, 30 
1787.9310882091522, 53 
1788.4365570545197, 21 
1788.937168121338, 24 
1789.437673330307, 17 
1789.9431459903717, 57 
1790.4464881420135, 33 
1790.9518740177155, 24 
1791.4534420967102, 133 
1791.9547300338745, 76 
1792.4601180553436, 44 
1792.9655091762543, 49 
1793.4707300662994, 159 
1793.976005077362, 25 
1794.4813859462738, 39 
1794.9868531227112, 48 
1795.4884641170502, 25 
1795.9887442588806, 44 
1796.4941401481628, 35 
1796.9992871284485, 17 
1797.5044991970062, 15 
1798.0049471855164, 83 
1798.5103380680084, 99 
1799.0157470703125, 177 
1799.5211791992188, 120 
1800.021597146988, 19 
1800.5219922065735, 31 
1801.0227320194244, 41 
1801.5281200408936, 89 
1802.0335149765015, 39 
1802.5389423370361, 39 
1803.044340133667, 30 
1803.5497262477875, 19 
1804.055171251297, 48 
1804.5556771755219, 21 
1805.0564930438995, 76 
1805.5618870258331, 30 
1806.063306093216, 28 
1806.5636501312256, 57 
1807.0653102397919, 25 
1807.5707409381866, 62 
1808.0757360458374, 83 
1808.581127166748, 24 
1809.0865342617035, 127 
1809.5890600681305, 17 
1810.0944740772247, 120 
1810.599868297577, 44 
1811.105229139328, 46 
1811.6057801246643, 17 
1812.106793165207, 39 
1812.6105389595032, 24 
1813.1159300804138, 44 
1813.6213202476501, 39 
1814.1227152347565, 42 
1814.6233961582184, 28 
1815.1287932395935, 28 
1815.6341881752014, 19 
1816.1395299434662, 25 
1816.6400492191315, 44 
1817.1454532146454, 39 
1817.6508400440216, 49 
1818.1562671661377, 24 
1818.6566410064697, 25 
1819.162035226822, 24 
1819.667438030243, 142 
1820.1728942394257, 176 
1820.6735441684723, 31 
1821.1738653182983, 34 
1821.6792571544647, 46 
1822.1804032325745, 73 
1822.6808922290802, 35 
1823.1813821792603, 17 
1823.682694196701, 60 
1824.1835520267487, 35 
1824.6842291355133, 30 
1825.1896419525146, 120 
1825.6904571056366, 31 
1826.1912319660187, 38 
1826.6927070617676, 24 
1827.1980910301208, 35 
1827.7021832466125, 56 
1828.206481218338, 35 
1828.7094740867615, 25 
1829.21013712883, 17 
1829.7155272960663, 83 
1830.2209231853485, 25 
1830.7240772247314, 44 
1831.2246279716492, 79 
1831.7252490520477, 21 
1832.2306942939758, 25 
1832.7319779396057, 17 
1833.2373821735382, 103 
1833.7415161132812, 185 
1834.2420542240143, 28 
1834.7425620555878, 38 
1835.2480120658875, 39 
1835.751876115799, 71 
1836.2521662712097, 112 
1836.7575721740723, 29 
1837.259089231491, 24 
1837.759906053543, 48 
1838.2610230445862, 88 
1838.7662179470062, 137 
1839.2705380916595, 67 
1839.7750022411346, 51 
1840.2764971256256, 67 
1840.7770330905914, 71 
1841.27938914299, 28 
1841.7833931446075, 19 
1842.2840292453766, 25 
1842.7861092090607, 39 
1843.2865102291107, 21 
1843.7917370796204, 25 
1844.3010880947113, 57 
1844.8027091026306, 51 
1845.305423259735, 97 
1845.8097929954529, 25 
1846.3105430603027, 17 
1846.8113842010498, 25 
1847.3127791881561, 110 
1847.8140051364899, 86 
1848.3196082115173, 28 
1848.8250350952148, 69 
1849.3255290985107, 56 
1849.8261501789093, 19 
1850.327385187149, 39 
1850.8305332660675, 39 
1851.3310573101044, 19 
1851.8321902751923, 71 
1852.3346700668335, 67 
1852.839998960495, 19 
1853.3443410396576, 67 
1853.845430135727, 67 
1854.3460252285004, 34 
1854.8475420475006, 31 
1855.352928161621, 24 
1855.8583359718323, 184 
1856.3602323532104, 92 
1856.8629240989685, 28 
1857.3668911457062, 112 
1857.8676180839539, 96 
1858.3679921627045, 39 
1858.8694951534271, 63 
1859.3699612617493, 41 
1859.8722259998322, 46 
1860.376179933548, 83 
1860.8770711421967, 46 
1861.3824770450592, 28 
1861.887148141861, 18 
1862.3900141716003, 48 
1862.8944051265717, 71 
1863.3986120224, 25 
1863.900050163269, 19 
1864.4028232097626, 78 
1864.9082140922546, 62 
1865.413604259491, 48 
1865.9190032482147, 159 
1866.4193651676178, 81 
1866.9247469902039, 73 
1867.4302031993866, 48 
1867.935604095459, 56 
1868.4368109703064, 45 
1868.9408340454102, 48 
1869.4462530612946, 33 
1869.9516451358795, 39 
1870.4570381641388, 97 
1870.9624440670013, 57 
1871.4678330421448, 19 
1871.9732279777527, 38 
1872.4786512851715, 19 
1872.984040260315, 88 
1873.4894390106201, 19 
1873.9948470592499, 96 
1874.496896982193, 222 
1874.997299194336, 76 
1875.4976561069489, 31 
1876.0030510425568, 99 
1876.5051100254059, 193 
1877.0095961093903, 19 
1877.5149931907654, 44 
1878.0157523155212, 56 
1878.5189561843872, 99 
1879.0243511199951, 30 
1879.5297982692719, 39 
1880.0351822376251, 31 
1880.5405712127686, 24 
1881.0459880828857, 103 
1881.5490951538086, 21 
1882.0544912815094, 35 
1882.5576622486115, 35 
1883.0580520629883, 99 
1883.5634779930115, 56 
1884.0681793689728, 121 
1884.5735700130463, 83 
1885.0789749622345, 35 
1885.5843770503998, 63 
1886.0897681713104, 31 
1886.5926871299744, 28 
1887.0980772972107, 24 
1887.6034650802612, 56 
1888.1088571548462, 19 
1888.6095731258392, 103 
1889.112505197525, 30 
1889.6179242134094, 56 
1890.123321056366, 74 
1890.6287112236023, 44 
1891.1340999603271, 44 
1891.6394901275635, 88 
1892.1449100971222, 69 
1892.6502981185913, 28 
1893.1556861400604, 29 
1893.6610753536224, 39 
1894.1664690971375, 61 
1894.6708149909973, 49 
1895.171266078949, 48 
1895.6718091964722, 44 
1896.1729621887207, 77 
1896.6733922958374, 39 
1897.173757314682, 88 
1897.6741812229156, 39 
1898.1745381355286, 82 
1898.6749770641327, 35 
1899.1753342151642, 35 
1899.6756732463837, 31 
1900.176467180252, 51 
1900.6771130561829, 69 
1901.1794121265411, 129 
1901.6838052272797, 37 
1902.1843001842499, 31 
1902.6847500801086, 62 
1903.1866281032562, 63 
1903.6911251544952, 30 
1904.1954922676086, 51 
1904.6994230747223, 51 
1905.2037460803986, 63 
1905.7091372013092, 24 
1906.214595079422, 184 
1906.7199921607971, 31 
1907.223116159439, 56 
1907.7238521575928, 48 
1908.2282061576843, 83 
1908.730453968048, 29 
1909.2319989204407, 70 
1909.7355151176453, 48 
1910.2372369766235, 19 
1910.7389311790466, 44 
1911.240647315979, 88 
1911.7423450946808, 31 
1912.244047164917, 41 
1912.74573636055, 60 
1913.2475440502167, 38 
1913.7493052482605, 24 
1914.2507331371307, 108 
1914.7524921894073, 17 
1915.2579100131989, 17 
1915.7597312927246, 51 
1916.2605843544006, 56 
1916.7623553276062, 39 
1917.2641532421112, 25 
1917.7656712532043, 44 
1918.2663202285767, 48 
1918.7682790756226, 60 
1919.2700781822205, 35 
1919.771448135376, 39 
1920.2744672298431, 56 
1920.7756850719452, 19 
1921.2765822410583, 44 
1921.7783031463623, 44 
1922.2800540924072, 24 
1922.7823023796082, 37 
1923.2860932350159, 39 
1923.7878839969635, 48 
1924.2896089553833, 179 
1924.7912991046906, 35 
1925.2915980815887, 63 
1925.7935030460358, 39 
1926.2952001094818, 31 
1926.7970323562622, 18 
1927.2989041805267, 39 
1927.8035361766815, 30 
1928.3053030967712, 25 
1928.806990146637, 83 
1929.308671951294, 63 
1929.8138020038605, 21 
1930.3156180381775, 31 
1930.8173701763153, 31 
1931.3180992603302, 25 
1931.819785118103, 73 
1932.3208639621735, 41 
1932.8256330490112, 24 
1933.3273510932922, 42 
1933.8290412425995, 48 
1934.3308281898499, 30 
1934.8325922489166, 66 
1935.3342962265015, 39 
1935.836002111435, 46 
1936.3377993106842, 48 
1936.839485168457, 31 
1937.3412551879883, 31 
1937.84295129776, 137 
1938.34463429451, 24 
1938.8455810546875, 51 
1939.3473582267761, 25 
1939.8490433692932, 19 
1940.3509423732758, 108 
1940.8545951843262, 67 
1941.3564810752869, 35 
1941.858183145523, 103 
1942.3598692417145, 24 
1942.8615663051605, 44 
1943.3634202480316, 39 
1943.8651101589203, 19 
1944.3663260936737, 51 
1944.8703360557556, 31 
1945.3736681938171, 28 
1945.8790593147278, 24 
1946.3808393478394, 18 
1946.885066986084, 63 
1947.3891150951385, 71 
1947.8929681777954, 19 
1948.394835948944, 63 
1948.9000639915466, 192 
1949.4040110111237, 127 
1949.9060971736908, 83 
1950.4097821712494, 33 
1950.9135251045227, 19 
1951.4173941612244, 224 
1951.9212951660156, 25 
1952.4232561588287, 24 
1952.9263670444489, 51 
1953.4283151626587, 46 
1953.9300181865692, 31 
1954.4316899776459, 33 
1954.9334321022034, 51 
1955.4351160526276, 19 
1955.936828136444, 78 
1956.438547372818, 28 
1956.9402570724487, 63 
1957.4439690113068, 24 
1957.945727109909, 63 
1958.4475252628326, 24 
1958.9493081569672, 18 
1959.4509229660034, 63 
1959.9563162326813, 99 
1960.4582102298737, 133 
1960.9601023197174, 158 
1961.4618861675262, 39 
1961.9636311531067, 44 
1962.465324163437, 35 
1962.9670391082764, 24 
1963.4681701660156, 45 
1963.973563194275, 81 
1964.4752750396729, 33 
1964.9769930839539, 28 
1965.4787430763245, 179 
1965.9804401397705, 145 
1966.4821391105652, 17 
1966.9828653335571, 24 
1967.4870471954346, 172 
1967.9878730773926, 48 
1968.4895732402802, 89 
1968.9908401966095, 50 
1969.49214220047, 28 
1969.9928209781647, 57 
1970.4934611320496, 60 
1970.995369195938, 113 
1971.4974710941315, 21 
1971.9992623329163, 30 
1972.5000731945038, 48 
1973.0038290023804, 44 
1973.5070462226868, 19 
1974.0095171928406, 39 
1974.5118861198425, 35 
1975.0163702964783, 24 
1975.5177443027496, 39 
1976.0209381580353, 47 
1976.5219130516052, 96 
1977.0235650539398, 24 
1977.5258140563965, 143 
1978.0305752754211, 197 
1978.5336272716522, 28 
1979.0365641117096, 24 
1979.539801120758, 19 
1980.040321111679, 57 
1980.5449962615967, 31 
1981.0456001758575, 17 
1981.5473551750183, 47 
1982.0480372905731, 88 
1982.5507981777191, 108 
1983.0527811050415, 28 
1983.5546472072601, 49 
1984.0558342933655, 39 
1984.5604491233826, 92 
1985.0640592575073, 71 
1985.5658831596375, 24 
1986.0707199573517, 71 
1986.571482181549, 35 
1987.073212146759, 37 
1987.5741832256317, 19 
1988.0749640464783, 79 
1988.576779127121, 31 
1989.07843708992, 24 
1989.5801169872284, 28 
1990.0818450450897, 140 
1990.5835282802582, 94 
1991.0853180885315, 19 
1991.5901381969452, 60 
1992.091861963272, 159 
1992.593543291092, 71 
1993.0952551364899, 30 
1993.5958850383759, 56 
1994.0975711345673, 99 
1994.5989592075348, 24 
1995.1006383895874, 76 
1995.6023380756378, 51 
1996.1040802001953, 30 
1996.6057810783386, 30 
1997.107497215271, 15 
1997.6091752052307, 87 
1998.1099190711975, 108 
1998.611562013626, 19 
1999.1132652759552, 30 
1999.6149640083313, 19 
2000.1167180538177, 71 
2000.6184430122375, 44 
2001.12016415596, 21 
2001.6255569458008, 19 
2002.127325296402, 138 
2002.6318593025208, 30 
2003.133614063263, 24 
2003.639003276825, 31 
2004.1407392024994, 19 
2004.6425850391388, 30 
2005.144320011139, 39 
2005.6460061073303, 31 
2006.1477711200714, 51 
2006.649568080902, 77 
2007.151328086853, 78 
2007.6532111167908, 115 
2008.154953956604, 19 
2008.6567533016205, 83 
2009.158536195755, 240 
2009.6603252887726, 63 
2010.162014245987, 46 
2010.6638453006744, 38 
2011.165538072586, 30 
2011.6672172546387, 62 
2012.1689050197601, 198 
2012.6712052822113, 17 
2013.172883272171, 185 
2013.6750001907349, 38 
2014.1766021251678, 25 
2014.6782791614532, 63 
2015.1799621582031, 19 
2015.6818192005157, 112 
2016.1835181713104, 41 
2016.6852569580078, 88 
2017.1869549751282, 15 
2017.6887140274048, 39 
2018.190413236618, 24 
2018.6922240257263, 96 
2019.1936841011047, 23 
2019.699051141739, 22 
2020.20077419281, 56 
2020.7024581432343, 25 
2021.2041840553284, 28 
2021.7059681415558, 37 
2022.207646369934, 19 
2022.7093513011932, 57 
2023.2136623859406, 56 
2023.7149631977081, 108 
2024.2166781425476, 73 
2024.7182610034943, 44 
2025.2200241088867, 92 
2025.7206373214722, 56 
2026.222332239151, 143 
2026.7241442203522, 103 
2027.2259531021118, 25 
2027.727679014206, 21 
2028.229236125946, 25 
2028.7332391738892, 34 
2029.2338962554932, 47 
2029.7357711791992, 25 
2030.2392282485962, 39 
2030.7410781383514, 48 
2031.2418241500854, 26 
2031.7472319602966, 63 
2032.2490601539612, 30 
2032.7509231567383, 35 
2033.2526552677155, 35 
2033.754331111908, 73 
2034.2560529708862, 79 
2034.7577290534973, 79 
2035.2594170570374, 62 
2035.761164188385, 90 
2036.261886358261, 25 
2036.7635760307312, 76 
2037.2653770446777, 57 
2037.7670702934265, 35 
2038.2687520980835, 19 
2038.7704622745514, 48 
2039.2721490859985, 19 
2039.773891210556, 39 
2040.275579214096, 39 
2040.7772772312164, 30 
2041.2791202068329, 71 
2041.780808210373, 70 
2042.281435251236, 31 
2042.78222322464, 34 
2043.283902168274, 31 
2043.785723209381, 25 
2044.2865431308746, 18 
2044.7912781238556, 39 
2045.2929821014404, 77 
2045.7948400974274, 39 
2046.2965292930603, 76 
2046.7984521389008, 94 
2047.3003780841827, 18 
2047.8020570278168, 78 
2048.303742170334, 24 
2048.805511236191, 199 
2049.3072152137756, 31 
2049.8091509342194, 56 
2050.310837984085, 103 
2050.8125512599945, 57 
2051.31428027153, 25 
2051.8160302639008, 21 
2052.317356109619, 18 
2052.8190519809723, 115 
2053.3208220005035, 50 
2053.825147151947, 24 
2054.326852083206, 102 
2054.828548192978, 53 
2055.33025932312, 31 
2055.8319461345673, 46 
2056.3336341381073, 82 
2056.8353641033173, 48 
2057.3372433185577, 65 
2057.8389461040497, 207 
2058.3407311439514, 21 
2058.8414511680603, 28 
2059.343152284622, 71 
2059.844833135605, 89 
2060.3465621471405, 61 
2060.848253250122, 31 
2061.3501901626587, 106 
2061.851874113083, 17 
2062.3535611629486, 30 
2062.8572800159454, 33 
2063.3589959144592, 63 
2063.860677242279, 92 
2064.3623571395874, 25 
2064.8640670776367, 89 
2065.3657550811768, 21 
2065.8676772117615, 49 
2066.3693912029266, 18 
2066.871076107025, 39 
2067.3717460632324, 48 
2067.8735761642456, 49 
2068.375257253647, 57 
2068.8770973682404, 63 
2069.378782272339, 178 
2069.8805091381073, 56 
2070.382205247879, 28 
2070.8839151859283, 44 
2071.385600090027, 48 
2071.8869869709015, 24 
2072.3889520168304, 60 
2072.8907022476196, 21 
2073.39213514328, 58 
2073.8938031196594, 28 
2074.3954889774323, 38 
2074.8972342014313, 25 
2075.399206161499, 53 
2075.900992155075, 63 
2076.4027922153473, 19 
2076.9044799804688, 30 
2077.406268119812, 25 
2077.908137321472, 21 
2078.409798145294, 31 
2078.911774158478, 39 
2079.4135930538177, 131 
2079.9141511917114, 60 
2080.4159772396088, 41 
2080.9176812171936, 61 
2081.4207570552826, 39 
2081.9225590229034, 19 
2082.4243772029877, 25 
2082.9262981414795, 29 
2083.428097009659, 124 
2083.92977309227, 90 
2084.4306921958923, 46 
2084.9338262081146, 61 
2085.435694217682, 134 
2085.9387509822845, 53 
2086.440654039383, 31 
2086.9425573349, 147 
2087.4444942474365, 30 
2087.947625398636, 102 
2088.4505903720856, 31 
2088.9536471366882, 79 
2089.4555661678314, 29 
2089.9586091041565, 112 
2090.46169424057, 43 
2090.9647872447968, 76 
2091.4680321216583, 57 
2091.969831228256, 51 
2092.4731090068817, 67 
2092.974953174591, 19 
2093.4794402122498, 39 
2093.981337070465, 39 
2094.486824274063, 41 
2094.9885392189026, 39 
2095.490224123001, 60 
2095.9910509586334, 35 
2096.492914199829, 153 
2096.99480509758, 96 
2097.4965541362762, 24 
2098.001950979233, 25 
2098.5027940273285, 76 
2099.005968093872, 35 
2099.507891178131, 17 
2100.0097682476044, 51 
2100.5116889476776, 88 
2101.0136001110077, 152 
2101.5154941082, 96 
2102.0185141563416, 97 
2102.52028799057, 17 
2103.0220563411713, 51 
2103.523784160614, 24 
2104.0273921489716, 19 
2104.529133081436, 35 
2105.0327973365784, 103 
2105.534721136093, 159 
2106.0378460884094, 19 
2106.540798187256, 51 
2107.042793273926, 24 
2107.5482082366943, 28 
2108.0504310131073, 112 
2108.55215716362, 24 
2109.053819179535, 45 
2109.5554542541504, 49 
2110.059650182724, 71 
2110.562434196472, 76 
2111.064147233963, 84 
2111.567789077759, 33 
2112.0708680152893, 103 
2112.5762650966644, 25 
2113.0780551433563, 37 
2113.583445072174, 56 
2114.0851640701294, 21 
2114.586897134781, 28 
2115.088725090027, 158 
2115.5941512584686, 96 
2116.095870256424, 39 
2116.601273059845, 35 
2117.103063106537, 57 
2117.604915380478, 24 
2118.1066932678223, 70 
2118.6084690093994, 31 
2119.1101722717285, 126 
2119.6115922927856, 25 
2120.1135601997375, 25 
2120.615693092346, 271 
2121.117537021637, 39 
2121.619525194168, 63 
2122.121383190155, 28 
2122.6246931552887, 76 
2123.126621246338, 41 
2123.62940120697, 35 
2124.13125705719, 24 
2124.6333281993866, 21 
2125.1353709697723, 24 
2125.637847185135, 33 
2126.1396243572235, 30 
2126.64276099205, 63 
2127.1481590270996, 24 
2127.6488790512085, 24 
2128.1507561206818, 26 
2128.656153202057, 47 
2129.1579282283783, 18 
2129.6587550640106, 42 
2130.1604862213135, 15 
2130.6638271808624, 115 
2131.1657609939575, 31 
2131.6677582263947, 42 
2132.1698701381683, 19 
2132.6718640327454, 39 
2133.1737082004547, 35 
2133.675533056259, 71 
2134.1772112846375, 56 
2134.6808240413666, 39 
2135.1862211227417, 24 
2135.687968969345, 30 
2136.1888360977173, 216 
2136.690616130829, 60 
2137.1923971176147, 56 
2137.6942620277405, 21 
2138.1961562633514, 31 
2138.699547290802, 24 
2139.20237326622, 45 
2139.7044022083282, 108 
2140.2074270248413, 30 
2140.7093942165375, 29 
2141.2113280296326, 31 
2141.713489294052, 56 
2142.21671128273, 48 
2142.718637228012, 35 
2143.2229981422424, 56 
2143.723939180374, 35 
2144.2256741523743, 25 
2144.7285561561584, 31 
2145.2316031455994, 48 
2145.733063220978, 184 
2146.2364590168, 39 
2146.7388191223145, 17 
2147.2427949905396, 60 
2147.7437422275543, 49 
2148.245624065399, 42 
2148.748796224594, 28 
2149.2501759529114, 28 
2149.7553691864014, 18 
2150.256243944168, 21 
2150.7571892738342, 39 
2151.260766983032, 143 
2151.762660264969, 19 
2152.2659471035004, 39 
2152.7690889835358, 135 
2153.278170108795, 46 
2153.781177043915, 81 
2154.282951116562, 28 
2154.784657239914, 109 
2155.289179086685, 39 
2155.790666103363, 63 
2156.294286251068, 48 
2156.794579267502, 24 
2157.297032356262, 28 
2157.797877073288, 17 
2158.299699306488, 25 
2158.8014311790466, 17 
2159.305555343628, 31 
2159.809550046921, 56 
2160.313775062561, 35 
2160.8146102428436, 49 
2161.316431283951, 24 
2161.8170471191406, 34 
2162.3187670707703, 44 
2162.8238031864166, 28 
2163.331763982773, 38 
2163.833633184433, 26 
2164.335463285446, 88 
2164.8361432552338, 57 
2165.3414442539215, 30 
2165.8446242809296, 39 
2166.3463129997253, 38 
2166.8480513095856, 46 
2167.349715948105, 53 
2167.8514120578766, 99 
2168.353096961975, 51 
2168.854786157608, 39 
2169.35587310791, 24 
2169.858081102371, 89 
2170.359760284424, 56 
2170.8628602027893, 295 
2171.3659822940826, 31 
2171.8677110671997, 83 
2172.369004011154, 46 
2172.872756958008, 46 
2173.374443054199, 77 
2173.877458333969, 39 
2174.379285097122, 37 
2174.882504224777, 33 
2175.382742166519, 48 
2175.8874611854553, 19 
2176.3915503025055, 24 
2176.89316034317, 44 
2177.396163225174, 44 
2177.8967700004578, 41 
2178.398119211197, 159 
2178.8999841213226, 76 
2179.4033122062683, 31 
2179.906000137329, 263 
2180.4088821411133, 60 
2180.911046266556, 19 
2181.413248062134, 99 
2181.914613008499, 57 
2182.417862176895, 31 
2182.92271733284, 28 
2183.427341222763, 21 
2183.9290561676025, 83 
2184.432272195816, 73 
2184.9338459968567, 19 
2185.435882091522, 25 
2185.937566280365, 15 
2186.441687107086, 62 
2186.9424901008606, 102 
2187.4452500343323, 135 
2187.9480481147766, 39 
2188.449592113495, 19 
2188.951560974121, 44 
2189.4546802043915, 63 
2189.9574801921844, 71 
2190.459442138672, 39 
2190.9643681049347, 21 
2191.467525243759, 71 
2191.9692690372467, 44 
2192.4701430797577, 63 
2192.9712252616882, 19 
2193.4721751213074, 25 
2193.97571516037, 39 
2194.4771950244904, 78 
2194.981763124466, 79 
2195.487186193466, 24 
2195.988903284073, 28 
2196.4905881881714, 48 
2196.9922771453857, 19 
2197.494043111801, 76 
2197.9951610565186, 60 
2198.4969222545624, 19 
2198.998630285263, 30 
2199.499181032181, 103 
2200.0034561157227, 60 
2200.507955312729, 95 
2201.010462999344, 28 
2201.5110232830048, 44 
2202.011364221573, 63 
2202.51353430748, 21 
2203.0140302181244, 24 
2203.515128135681, 57 
2204.020579099655, 185 
2204.522798061371, 49 
2205.0277922153473, 25 
2205.5281410217285, 26 
2206.029393196106, 31 
2206.5337641239166, 63 
2207.0380520820618, 53 
2207.543155193329, 63 
2208.044209241867, 24 
2208.5446462631226, 67 
2209.050044298172, 44 
2209.5509831905365, 159 
2210.0514311790466, 39 
2210.552285194397, 19 
2211.05370593071, 179 
2211.559105157852, 71 
2212.061823129654, 25 
2212.5632503032684, 25 
2213.0638201236725, 28 
2213.568124294281, 19 
2214.0716931819916, 24 
2214.577274084091, 71 
2215.078161239624, 21 
2215.5890979766846, 49 
2216.0934031009674, 63 
2216.5958671569824, 19 
2217.099144220352, 60 
2217.601288318634, 184 
2218.1035261154175, 19 
2218.606849193573, 25 
2219.1105642318726, 21 
2219.6145021915436, 99 
2220.1158752441406, 62 
2220.6174461841583, 44 
2221.1196370124817, 82 
2221.6199400424957, 71 
2222.124847173691, 60 
2222.6278772354126, 21 
2223.131268262863, 24 
2223.63458108902, 184 
2224.1378831863403, 48 
2224.641031265259, 92 
2225.1456661224365, 83 
2225.6483290195465, 31 
2226.152398109436, 19 
2226.652740240097, 71 
2227.157468318939, 51 
2227.6657032966614, 25 
2228.1672990322113, 17 
2228.6679480075836, 70 
2229.1696140766144, 270 
2229.6722979545593, 25 
2230.175106048584, 76 
2230.680447101593, 98 
2231.1822171211243, 28 
2231.684322118759, 24 
2232.1884701251984, 31 
2232.692236185074, 103 
2233.1975989341736, 30 
2233.711349964142, 39 
2234.2140021324158, 60 
2234.7151532173157, 38 
2235.2191791534424, 83 
2235.723562002182, 44 
2236.225289106369, 48 
2236.7275841236115, 39 
2237.229057073593, 45 
2237.7312581539154, 19 
2238.234436273575, 33 
2238.7367091178894, 115 
2239.239342212677, 25 
2239.742380142212, 48 
2240.2429192066193, 71 
2240.7469811439514, 25 
2241.2503180503845, 51 
2241.755584001541, 24 
2242.255905151367, 24 
2242.7604942321777, 25 
2243.265289068222, 204 
2243.7693009376526, 56 
2244.2709691524506, 21 
2244.7714240550995, 35 
2245.2730481624603, 71 
2245.7783432006836, 38 
2246.282258272171, 56 
2246.7832560539246, 17 
2247.28679227829, 45 
2247.791808128357, 21 
2248.2955400943756, 17 
2248.798522233963, 71 
2249.3020071983337, 28 
2249.8074250221252, 117 
2250.3128662109375, 89 
2250.8148832321167, 35 
2251.315726041794, 30 
2251.818062067032, 24 
2252.3220942020416, 39 
2252.823267221451, 24 
2253.3286600112915, 30 
2253.834048986435, 92 
2254.33944606781, 57 
2254.840462207794, 35 
2255.3446791172028, 28 
2255.849014043808, 131 
2256.349557161331, 35 
2256.849931001663, 76 
2257.3538920879364, 142 
2257.858131170273, 25 
2258.362471342087, 53 
2258.8669171333313, 163 
2259.371011018753, 56 
2259.875432252884, 48 
2260.3797402381897, 35 
2260.8831763267517, 184 
2261.383546113968, 62 
2261.885171175003, 63 
2262.387020111084, 88 
2262.8906280994415, 17 
2263.393835067749, 120 
2263.8952021598816, 153 
2264.4006311893463, 25 
2264.9011042118073, 30 
